,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4
3397,7654.127523110617,0,8.893432423472404,7.541853764217826,11.75194726884365,6.10328464476031,23.55467890948057,3.944834224932229,24.73890855908394,3.217430482669261
3398,7655.890154026667,0,8.139036655426025,11.628368893574768,10.613607108592987,9.43674585761967,20.717457197606564,6.205441457415401,20.227923311293125,5.218293620776972
3399,7657.653190850223,0,9.601120218634605,9.882241377909276,12.424317836761475,8.027415306174966,24.831402644515038,5.236527126126204,26.38238814473152,4.372197977074169
3400,7659.416633674743,0,9.499850437045097,7.867184171136756,12.754740744829178,6.288018297331485,26.387437380850315,4.078939190368037,30.015508450567722,3.2919048897622165
3401,7661.180482593738,0,8.323474004864693,10.301182970570963,11.201783895492554,8.202712870217015,22.65787123143673,5.308528603971066,24.041264843195677,4.3858554467276605
3402,7662.94473770071,0,7.996120318770409,15.026506453509269,10.852364614605904,12.113631472063672,21.800304040312767,8.127397599903604,23.242555387318134,6.991092565689849
3403,7664.709399089214,0,8.088817715644836,16.510132897781695,10.805047303438187,13.514119625307126,22.095512986183167,9.062369600985951,23.503841526806355,7.895532223268274
3404,7666.474466852803,0,8.049189180135727,14.25813927781238,10.841215953230858,11.552895130539058,22.219448402523994,7.647060671734809,23.15520577505231,6.593864624614225
3405,7668.23994108505,0,8.674266383051872,10.393054380393322,11.504449218511581,8.363118122882586,24.09799414873123,5.498656816872902,27.565429612994194,4.536956205034238
3406,7670.005821879568,0,9.078762531280518,9.549557075597109,12.219502121210098,7.619903233614821,24.993611678481102,4.9937074405756805,27.50576062500477,4.126553090096211
3407,7671.77210932999,0,9.004413828253746,12.89333638310917,11.952910169959068,10.406983368546857,23.966302148997784,6.875874183390726,24.939056903123856,5.890093936358735
3408,7673.538803529953,0,8.397105649113655,16.752188593076955,11.10024507343769,13.66759786393175,22.66181168705225,9.171571943143055,24.206559270620346,8.034678424625298
3409,7675.305904573119,0,8.706676304340363,17.353065106977297,11.502453252673149,14.212675817984907,23.41109498590231,9.646094180972904,25.094128265976906,8.529865894588047
3410,7677.073412553194,0,8.710844814777374,17.388419335861535,11.676639452576637,14.23986298324661,23.835236720740795,9.637363184092592,25.470559891313314,8.486718840986313
3411,7678.841327563873,0,8.722964614629745,17.103043295687158,11.171067640185356,14.144901545233102,22.223374344408512,9.65450783089784,23.934568591415882,8.495109732000083
3412,7680.609649698905,0,8.630998596549034,16.779105488159985,11.491767793893814,13.755019764316515,23.075818352401257,9.364834352264179,24.877167530357838,8.177607874559733
3413,7682.378379052028,0,8.462380692362785,16.25348713375159,11.37152598798275,13.316417152376326,23.750318594276905,8.941785845982304,25.878127295523882,7.72611992754981
3414,7684.147515717035,0,8.966767027974129,14.25030359918338,11.676347002387047,11.632860275535188,23.383030019700527,7.7765891670226495,24.149753227829933,6.684680860538506
